timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772704695,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,23082,6,-1,SynFlood
1772704225,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21422,6,-1,SynFlood
1772704137,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,12956,6,-1,SynFlood
1772704461,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,29168,6,-1,SynFlood
1772704327,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39373,6,-1,SynFlood
1772704658,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,26806,6,-1,SynFlood
1772704052,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20024,6,-1,SynFlood
1772704488,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,31005,6,-1,SynFlood
1772704547,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,34961,6,-1,SynFlood
1772703796,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,53998,6,-1,SynFlood
1772704188,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47727,6,-1,SynFlood
1772703967,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20352,6,-1,SynFlood
1772704494,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,29757,6,-1,SynFlood
1772704027,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13188,6,-1,SynFlood
1772704212,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50978,6,-1,SynFlood
1772704691,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,33054,6,-1,SynFlood
1772703785,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46073,6,-1,SynFlood
1772704566,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8064,6,-1,SynFlood
1772704414,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,4143,6,-1,SynFlood
1772704099,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,14452,6,-1,SynFlood
1772704667,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,26669,6,-1,SynFlood
1772704189,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40749,6,-1,SynFlood
1772703842,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,23690,6,-1,SynFlood
1772704005,10,16,1055,1.6,105.5,7.401800632,0.493453375,0.355517934,1,0,0,172.16.241.161,8.8.4.4,53,17,1,SynFlood
1772704021,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,34265,6,-1,SynFlood
1772703922,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20344,6,-1,SynFlood
1772704526,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55000,6,-1,SynFlood
1772704703,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,63771,6,-1,SynFlood
1772704591,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,36093,6,-1,SynFlood
1772704137,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,1062,6,-1,SynFlood
1772704129,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,31491,6,-1,SynFlood
1772703906,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,35497,6,-1,SynFlood
1772703806,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,60943,6,-1,SynFlood
1772704024,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,58952,6,-1,SynFlood
1772704073,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,56561,6,-1,SynFlood
1772704461,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,58015,6,-1,SynFlood
1772704599,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,27530,6,-1,SynFlood
1772704452,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9500,6,-1,SynFlood
1772704552,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47767,6,-1,SynFlood
1772703930,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,18276,6,-1,SynFlood
1772704102,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,4379,6,-1,SynFlood
1772704121,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19536,6,-1,SynFlood
1772704663,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57654,6,-1,SynFlood
1772704293,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,31643,6,-1,SynFlood
1772704530,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,30369,6,-1,SynFlood
1772703948,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,15049,6,-1,SynFlood
1772704187,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,61011,6,-1,SynFlood
1772703833,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,31511,6,-1,SynFlood
1772703810,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9368,6,-1,SynFlood
1772704636,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47920,6,-1,SynFlood
1772703973,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21509,6,-1,SynFlood
1772704677,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,34274,6,-1,SynFlood
1772704408,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,17942,6,-1,SynFlood
1772704110,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47675,6,-1,SynFlood
1772704673,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,54216,6,-1,SynFlood
1772703771,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,65506,6,-1,SynFlood
1772703785,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,26023,6,-1,SynFlood
1772704102,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46720,6,-1,SynFlood
1772704075,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21786,6,-1,SynFlood
1772703931,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,64510,6,-1,SynFlood
1772704058,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19798,6,-1,SynFlood
1772704236,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57830,6,-1,SynFlood
1772704005,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9177,6,-1,SynFlood
1772704175,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28598,6,-1,SynFlood
1772704425,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45491,6,-1,SynFlood
1772704267,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9566,6,-1,SynFlood
1772704213,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2742,6,-1,SynFlood
1772704605,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,23818,6,-1,SynFlood
1772703867,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47623,6,-1,SynFlood
1772704683,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3177,6,-1,SynFlood
1772704286,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,35201,6,-1,SynFlood
1772704193,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,36213,6,-1,SynFlood
1772704041,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50183,6,-1,SynFlood
1772704538,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46077,6,-1,SynFlood
1772704274,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,24495,6,-1,SynFlood
1772703901,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8160,6,-1,SynFlood
1772704196,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,4731,6,-1,SynFlood
1772704135,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,58141,6,-1,SynFlood
1772704034,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,4976,6,-1,SynFlood
1772704580,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47278,6,-1,SynFlood
1772703861,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,22227,6,-1,SynFlood
1772704460,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,11871,6,-1,SynFlood
1772704587,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,24560,6,-1,SynFlood
1772704143,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51371,6,-1,SynFlood
1772704688,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,7154,6,-1,SynFlood
1772704425,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,32830,6,-1,SynFlood
1772704674,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45441,6,-1,SynFlood
1772704564,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,30731,6,-1,SynFlood
1772704491,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,10940,6,-1,SynFlood
1772704696,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,59566,6,-1,SynFlood
1772703994,10,71,3692,7.1,369.2,9.089411259,0.129848732,0.097090243,1,1,0,172.16.241.161,8.8.8.8,53,6,1,SynFlood
1772704553,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50773,6,-1,SynFlood
1772704243,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,62527,6,-1,SynFlood
1772704544,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9733,6,-1,SynFlood
1772704440,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57296,6,-1,SynFlood
1772703893,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,38401,6,-1,SynFlood
1772704437,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,25470,6,-1,SynFlood
1772704654,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,59010,6,-1,SynFlood
1772704634,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3891,6,-1,SynFlood
1772704205,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,38726,6,-1,SynFlood
1772703947,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,18376,6,-1,SynFlood
1772703850,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20984,6,-1,SynFlood
1772704250,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21714,6,-1,SynFlood
1772704581,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28340,6,-1,SynFlood
1772704504,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46769,6,-1,SynFlood
1772704568,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50889,6,-1,SynFlood
1772704626,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,42015,6,-1,SynFlood
1772704598,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2787,6,-1,SynFlood
1772704619,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,59395,6,-1,SynFlood
1772704592,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,14982,6,-1,SynFlood
1772704669,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,12227,6,-1,SynFlood
1772704534,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40506,6,-1,SynFlood
1772704103,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,14082,6,-1,SynFlood
1772704273,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47006,6,-1,SynFlood
1772703871,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46275,6,-1,SynFlood
1772703868,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50447,6,-1,SynFlood
1772703886,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,22152,6,-1,SynFlood
1772704569,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,27474,6,-1,SynFlood
1772704020,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,15191,6,-1,SynFlood
1772704607,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,61391,6,-1,SynFlood
1772703873,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,32150,6,-1,SynFlood
1772704084,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40082,6,-1,SynFlood
1772703809,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,6416,6,-1,SynFlood
1772703888,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13009,6,-1,SynFlood
1772704035,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46281,6,-1,SynFlood
1772703856,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,7464,6,-1,SynFlood
1772704051,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39459,6,-1,SynFlood
1772704265,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50394,6,-1,SynFlood
1772704696,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,36361,6,-1,SynFlood
1772704607,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,56869,6,-1,SynFlood
1772704188,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46669,6,-1,SynFlood
1772703976,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51558,6,-1,SynFlood
1772704482,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,12950,6,-1,SynFlood
1772704151,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39043,6,-1,SynFlood
1772703875,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,62608,6,-1,SynFlood
1772704625,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51492,6,-1,SynFlood
1772704058,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13910,6,-1,SynFlood
1772704674,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51702,6,-1,SynFlood
1772704030,10,2,80,0.2,8,0.194342136,0.194342136,0,1,1,0,172.16.241.169,172.16.241.161,17223,6,-1,SynFlood
1772704434,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28119,6,-1,SynFlood
1772704410,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,12555,6,-1,SynFlood
1772703948,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,6809,6,-1,SynFlood
1772704084,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,64251,6,-1,SynFlood
1772704476,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,52358,6,-1,SynFlood
1772704453,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9794,6,-1,SynFlood
1772704641,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21196,6,-1,SynFlood
1772703976,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20405,6,-1,SynFlood
1772703954,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21341,6,-1,SynFlood
1772704330,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,60095,6,-1,SynFlood
1772704540,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,38846,6,-1,SynFlood
1772704353,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,16117,6,-1,SynFlood
1772704520,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,32083,6,-1,SynFlood
1772704121,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8246,6,-1,SynFlood
1772704386,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,5943,6,-1,SynFlood
1772703857,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40883,6,-1,SynFlood
1772704657,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,7373,6,-1,SynFlood
1772703913,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47690,6,-1,SynFlood
1772703802,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,25258,6,-1,SynFlood
1772703902,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,5049,6,-1,SynFlood
1772704114,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40466,6,-1,SynFlood
1772704261,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20986,6,-1,SynFlood
1772703822,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,6861,6,-1,SynFlood
1772704406,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,41337,6,-1,SynFlood
1772704542,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,52590,6,-1,SynFlood
1772704137,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55221,6,-1,SynFlood
1772704703,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,54779,6,-1,SynFlood
1772703845,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,24132,6,-1,SynFlood
1772704241,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45565,6,-1,SynFlood
1772704573,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46921,6,-1,SynFlood
1772704658,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20055,6,-1,SynFlood
1772704546,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21738,6,-1,SynFlood
1772703821,10,2,80,0.2,8,1.500436306,1.500436306,0,1,1,0,172.16.241.169,172.16.241.161,12955,6,-1,SynFlood
1772704025,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28216,6,-1,SynFlood
1772704493,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51425,6,-1,SynFlood
1772704082,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,10208,6,-1,SynFlood
1772703905,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19187,6,-1,SynFlood
1772703919,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,7280,6,-1,SynFlood
1772704702,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8574,6,-1,SynFlood
1772704137,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,22262,6,-1,SynFlood
1772704455,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9598,6,-1,SynFlood
1772704709,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,5740,6,-1,SynFlood
1772704474,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39279,6,-1,SynFlood
1772704054,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45279,6,-1,SynFlood
1772704460,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,44930,6,-1,SynFlood
1772704273,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21739,6,-1,SynFlood
1772704675,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,53777,6,-1,SynFlood
1772704159,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,42225,6,-1,SynFlood
1772704507,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55703,6,-1,SynFlood
1772703777,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,7638,6,-1,SynFlood
1772704445,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47276,6,-1,SynFlood
1772704155,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,42111,6,-1,SynFlood
1772704632,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20606,6,-1,SynFlood
1772704202,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40200,6,-1,SynFlood
1772704055,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9205,6,-1,SynFlood
1772703975,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19117,6,-1,SynFlood
1772704394,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,62855,6,-1,SynFlood
1772703985,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45710,6,-1,SynFlood
1772704083,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,54893,6,-1,SynFlood
1772704615,10,2,80,0.2,8,4.372226477,4.372226477,0,1,1,0,172.16.241.169,172.16.241.161,51060,6,-1,SynFlood
1772704596,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,11460,6,-1,SynFlood
1772704582,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39178,6,-1,SynFlood
1772704427,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,22655,6,-1,SynFlood
1772703831,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39304,6,-1,SynFlood
1772704387,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,59511,6,-1,SynFlood
1772703870,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55096,6,-1,SynFlood
1772704609,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,58994,6,-1,SynFlood
1772704130,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,53875,6,-1,SynFlood
1772704493,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,63849,6,-1,SynFlood
1772704496,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9872,6,-1,SynFlood
1772704644,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46507,6,-1,SynFlood
1772704185,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,59898,6,-1,SynFlood
1772704635,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,20944,6,-1,SynFlood
1772704255,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28488,6,-1,SynFlood
1772703977,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,35760,6,-1,SynFlood
1772704493,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,23298,6,-1,SynFlood
1772704633,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40891,6,-1,SynFlood
1772704708,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,32959,6,-1,SynFlood
1772704426,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,41769,6,-1,SynFlood
1772704417,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57819,6,-1,SynFlood
1772704460,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55580,6,-1,SynFlood
1772704438,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,54635,6,-1,SynFlood
1772704531,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,35727,6,-1,SynFlood
1772703976,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40854,6,-1,SynFlood
1772704482,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,41467,6,-1,SynFlood
1772704641,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,60950,6,-1,SynFlood
1772704228,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2759,6,-1,SynFlood
1772704523,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28528,6,-1,SynFlood
1772704679,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,29797,6,-1,SynFlood
1772704182,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,37853,6,-1,SynFlood
1772704499,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19153,6,-1,SynFlood
1772704520,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,33956,6,-1,SynFlood
1772704418,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,16994,6,-1,SynFlood
1772704624,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,53053,6,-1,SynFlood
1772704614,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,31574,6,-1,SynFlood
