timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772757271.460981,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757702.2748964,10,172.16.241.161,123,12.3,4,3,0.4335637242889652,7,0.7,0.0,0.056910569105691,0.0,0.0,FullScan
1772758200.785305,10,172.16.241.161,73,7.3,2,1,0.0,58,5.8,0.0,0.7945205479452054,0.0,0.0,FullScan
1772758488.1722062,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757123.7495575,10,172.16.241.161,47,4.7,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757308.172246,10,172.16.241.161,34,3.4,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757143.9442728,10,172.16.241.161,58,5.8,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757886.5566518,10,172.16.241.161,33,3.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758728.6331172,10,172.16.241.161,21,2.1,3,2,0.5916727785823275,8,0.8,0.0,0.3809523809523809,0.0,0.0,FullScan
1772757479.0385015,10,172.16.241.161,188,18.8,6,5,1.7503580730963826,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758095.3706076,10,172.16.241.161,49,4.9,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758701.426205,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757562.8721817,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757087.5155008,10,172.16.241.161,11,1.1,3,2,0.9456603046006402,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757454.61373,10,172.16.241.161,89,8.9,7,3,0.7299826890035517,48,4.8,0.0208333333333333,0.5393258426966292,0.0112359550561797,5.68575382232666,FullScan
1772757255.3254392,10,172.16.241.161,81,8.1,2,1,0.0,65,6.5,0.0,0.8024691358024691,0.0,0.0,FullScan
1772757549.295598,10,172.16.241.161,165,16.5,8,6,2.1819175495100085,12,1.2,0.0,0.0727272727272727,0.0,0.0,FullScan
1772758021.5425167,10,172.16.241.161,44,4.4,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757890.5859623,10,172.16.241.161,38,3.8,3,2,0.2974722489192896,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758445.688312,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757853.8623106,10,172.16.241.161,33,3.3,3,2,0.5328350630342235,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757898.4299445,10,172.16.241.161,61,6.1,3,2,0.3491843735073079,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757784.8870249,10,172.16.241.161,41,4.1,3,2,0.2811937964320427,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757443.2601635,10,172.16.241.161,44,4.4,6,2,0.92568598698213,28,2.8,0.0714285714285714,0.6363636363636364,0.0454545454545454,4.158716440200806,FullScan
1772757624.4324508,10,172.16.241.161,57,5.7,3,2,0.4288109647301171,5,0.5,0.0,0.087719298245614,0.0,0.0,FullScan
1772757166.521329,10,172.16.241.161,61,6.1,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756982.2923267,10,172.16.241.161,150,15.0,6,5,1.8004710605165144,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757350.5993063,10,172.16.241.161,35,3.5,2,1,0.0,10,1.0,0.0,0.2857142857142857,0.0,0.0,FullScan
1772758857.187279,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757702.253557,10,172.16.241.161,122,12.2,4,3,0.4362151473389564,7,0.7,0.0,0.0573770491803278,0.0,0.0,FullScan
1772757693.849522,10,172.16.241.161,191,19.1,4,3,0.4503295747948194,8,0.8,0.0,0.0418848167539267,0.0,0.0,FullScan
1772757311.2222986,10,172.16.241.161,39,3.9,2,1,0.0,4,0.4,0.0,0.1025641025641025,0.0,0.0,FullScan
1772757434.990098,10,172.16.241.161,89,8.9,5,2,0.9845543528607514,31,3.1,0.0,0.348314606741573,0.0,4.341562918254307,FullScan
1772758559.342261,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757480.8538818,10,172.16.241.161,162,16.2,6,5,1.5976595625484775,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757909.754876,10,172.16.241.161,66,6.6,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758108.6419568,10,172.16.241.161,59,5.9,2,1,0.0,34,3.4,0.0,0.576271186440678,0.0,0.0,FullScan
1772758484.3303638,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756898.523817,10,172.16.241.169,29,2.9,1,29,4.857980995127571,29,2.9,0.0,1.0,0.0,0.0,FullScan
1772758667.2916858,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758341.0322895,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758391.2380974,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757815.5479453,10,172.16.241.161,70,7.0,5,4,0.9111019780631648,12,1.2,0.0,0.1714285714285714,0.0,0.0,FullScan
1772757316.3071878,10,172.16.241.161,51,5.1,2,1,0.0,22,2.2,0.0,0.4313725490196078,0.0,0.0,FullScan
1772757428.8263986,10,172.16.241.161,92,9.2,5,2,0.9722080563599758,4,0.4,0.0,0.0434782608695652,0.0,8.094752629597982,FullScan
1772756987.887217,10,172.16.241.161,198,19.8,6,5,1.632579997702258,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757087.6609514,10,172.16.241.161,17,1.7,3,2,0.9366673818775624,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757326.3984458,10,172.16.241.161,75,7.5,2,1,0.0,42,4.2,0.0,0.56,0.0,0.0,FullScan
1772757786.968153,10,172.16.241.161,85,8.5,5,4,1.308998220451209,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757576.6198394,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758600.4405603,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757458.832248,10,172.16.241.161,84,8.4,4,3,0.530980922468767,42,4.2,0.0,0.5,0.0,2.864219903945923,FullScan
1772757226.7670655,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757091.7216012,10,172.16.241.161,108,10.8,6,5,1.6853849435291894,3,0.3,0.0,0.0277777777777777,0.0,0.0,FullScan
1772758953.4211211,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757169.1823678,10,172.16.241.161,64,6.4,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758273.0408676,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757912.042122,10,172.16.241.161,67,6.7,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758414.620662,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758895.36299,10,172.16.241.161,10,1.0,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758919.2004132,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757006.686247,10,8.8.4.4,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757480.8119428,10,172.16.241.161,161,16.1,6,5,1.6030607768517795,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757598.6725504,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758769.792861,10,172.16.241.161,9,0.9,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757248.2872536,10,172.16.241.161,76,7.6,2,1,0.0,47,4.7,0.0,0.618421052631579,0.0,0.0,FullScan
1772758953.7242837,10,172.16.241.161,23,2.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758943.4801252,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757253.601914,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757757.161523,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757767.875579,10,172.16.241.161,23,2.3,3,2,0.6665783579949205,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758051.5095172,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757372.6107457,10,172.16.241.161,48,4.8,3,2,0.5435644431995964,10,1.0,0.0,0.2083333333333333,0.0,0.0,FullScan
1772757117.059224,10,172.16.241.161,88,8.8,4,3,0.5304060778306042,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756977.7099133,10,172.16.241.161,53,5.3,7,3,0.9430761671014694,0,0.0,0.0,0.0,0.0,1.077445125579834,FullScan
1772757034.5968409,10,172.16.241.161,56,5.6,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758732.7753255,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758200.9124866,10,172.16.241.161,76,7.6,2,1,0.0,58,5.8,0.0,0.7631578947368421,0.0,0.0,FullScan
1772757898.1854722,10,172.16.241.161,60,6.0,3,2,0.3533593350214213,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757806.298462,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758711.3121312,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757435.7648718,10,172.16.241.161,94,9.4,5,2,0.9882120827287972,36,3.6,0.0,0.3829787234042553,0.0,3.589976957866124,FullScan
1772758704.5963817,10,172.16.241.161,34,3.4,2,1,0.0,22,2.2,0.0,0.6470588235294118,0.0,0.0,FullScan
1772758242.7217867,10,172.16.241.161,18,1.8,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756895.0148098,10,172.16.241.169,18,1.8,1,18,4.169925001442312,18,1.8,0.0,1.0,0.0,0.0,FullScan
1772758182.0398257,10,172.16.241.161,15,1.5,3,2,0.7219280948873623,7,0.7,0.0,0.4666666666666667,0.0,0.0,FullScan
1772757358.0245495,10,172.16.241.161,76,7.6,4,3,0.6895092649964161,28,2.8,0.0,0.3684210526315789,0.0,0.0,FullScan
1772758533.6348264,10,172.16.241.161,23,2.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756956.3111596,10,172.16.241.169,24,2.4,1,24,4.584962500721156,24,2.4,0.0,1.0,0.0,0.0,FullScan
1772757304.7836137,10,172.16.241.161,33,3.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757285.8281024,10,172.16.241.161,31,3.1,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756923.4348793,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757651.918844,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757373.6353889,10,172.16.241.161,44,4.4,3,2,0.3591016256485496,7,0.7,0.0,0.1590909090909091,0.0,0.0,FullScan
1772757034.8317013,10,172.16.241.161,58,5.8,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758521.6838808,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757119.6132784,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758011.9442751,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757836.1978683,10,172.16.241.161,58,5.8,3,2,0.2163969324512646,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757198.300361,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757512.8936107,10,172.16.241.161,61,6.1,5,3,1.0805333164475432,10,1.0,0.0,0.1639344262295081,0.0,0.0,FullScan
1772758448.8765483,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758601.4110732,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758068.8859513,10,172.16.241.161,13,1.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757714.0853145,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758804.398576,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757549.4656987,10,172.16.241.161,167,16.7,8,6,2.1692855408110305,12,1.2,0.0,0.0718562874251497,0.0,0.0,FullScan
1772758115.1256337,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756946.7226458,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757791.3623106,10,172.16.241.161,142,14.2,6,5,1.9137266264019737,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757693.9314954,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757426.385392,10,172.16.242.86,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758438.7756245,10,172.16.241.161,22,2.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757455.2951317,10,172.16.241.169,31,3.1,1,31,4.954196310386877,31,3.1,0.0,1.0,0.0,0.0,FullScan
1772757134.673686,10,172.16.241.161,33,3.3,3,2,0.3298460702071463,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757610.2043877,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758073.5884974,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758683.1508572,10,172.16.241.161,23,2.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758638.8912013,10,172.16.241.161,64,6.4,2,1,0.0,44,4.4,0.0,0.6875,0.0,0.0,FullScan
1772758809.8489351,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758914.7181003,10,172.16.241.161,6,0.6,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757626.116429,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758795.1731398,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757395.70491,10,172.16.241.161,11,1.1,3,2,0.9456603046006402,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758400.5159974,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757438.0176668,10,172.16.241.161,91,9.1,6,2,0.9683211863989212,41,4.1,0.024390243902439,0.4505494505494505,0.0109890109890109,3.319757461547852,FullScan
1772756955.9850245,10,172.16.241.161,53,5.3,6,3,1.2766498767578467,27,2.7,0.074074074074074,0.5094339622641509,0.0566037735849056,4.710781653722128,FullScan
1772758388.059198,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758792.2818332,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757929.8029876,10,172.16.241.161,45,4.5,3,2,0.432750158788754,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757472.8737586,10,172.16.241.169,15,1.5,1,15,3.906890595608518,15,1.5,0.0,1.0,0.0,0.0,FullScan
1772757311.0569873,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757174.9926126,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756939.3845036,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758032.166823,10,172.16.241.161,42,4.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757925.3482866,10,172.16.241.161,31,3.1,3,2,0.5547781633412736,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758525.5427845,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757538.9282794,10,172.16.241.161,37,3.7,5,3,0.9694142072857176,4,0.4,0.0,0.1081081081081081,0.0,0.0,FullScan
1772757620.4188466,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757199.8996432,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757247.211127,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758199.2612684,10,172.16.241.161,63,6.3,2,1,0.0,50,5.0,0.0,0.7936507936507936,0.0,0.0,FullScan
1772758490.7280653,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757808.2151096,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757284.596408,10,172.16.241.161,25,2.5,3,2,0.4021791902022728,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757456.011317,10,172.16.241.161,92,9.2,7,3,0.5744395171582861,51,5.1,0.0196078431372549,0.5543478260869565,0.0108695652173913,4.411938428878784,FullScan
1772757314.2534504,10,172.16.241.161,45,4.5,2,1,0.0,16,1.6,0.0,0.3555555555555555,0.0,0.0,FullScan
1772757039.7071173,10,172.16.241.161,45,4.5,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757004.96567,10,172.16.241.161,95,9.5,5,4,0.7474527367331082,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758455.8569014,10,172.16.241.161,15,1.5,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757959.1726062,10,172.16.241.161,25,2.5,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756899.483281,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757034.1311836,10,172.16.241.161,54,5.4,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757915.8117008,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757092.483808,10,172.16.241.161,129,12.9,7,6,1.942367575400567,3,0.3,0.0,0.0232558139534883,0.0,0.0,FullScan
1772757989.307727,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757903.7071884,10,172.16.241.161,65,6.5,3,2,0.1982349640977662,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758689.4536808,10,172.16.241.161,31,3.1,2,1,0.0,14,1.4,0.0,0.4516129032258064,0.0,0.0,FullScan
1772757211.1644585,10,172.16.241.161,65,6.5,3,2,0.6900703653284017,12,1.2,0.0,0.1846153846153846,0.0,0.0,FullScan
1772758592.9539664,10,172.16.241.161,21,2.1,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757172.347155,10,172.16.241.161,59,5.9,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757118.6546772,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757671.6077256,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758161.17251,10,172.16.241.161,9,0.9,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757602.2069805,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757429.0279562,10,172.16.241.161,101,10.1,5,2,0.9914266810680208,9,0.9,0.0,0.0891089108910891,0.0,8.094752629597982,FullScan
1772758603.9245098,10,172.16.241.161,21,2.1,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757837.854031,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757033.57344,10,172.16.241.161,58,5.8,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757476.5243733,10,172.16.241.161,160,16.0,6,5,1.8750315304637024,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757602.980223,10,172.16.241.161,56,5.6,3,2,0.3712323266408756,4,0.4,0.0,0.0714285714285714,0.0,0.0,FullScan
1772757688.9931178,10,172.16.241.161,60,6.0,3,2,0.5665095065529053,8,0.8,0.0,0.1333333333333333,0.0,0.0,FullScan
1772757803.2736592,10,172.16.241.161,64,6.4,5,4,1.2014878742788015,9,0.9,0.0,0.140625,0.0,0.0,FullScan
1772757820.6450715,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758796.179446,10,172.16.241.161,22,2.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757492.18711,10,172.16.241.161,91,9.1,5,4,0.6502383189021959,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757143.8052826,10,172.16.241.161,51,5.1,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758497.833708,10,172.16.241.161,33,3.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757421.0950396,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757421.9965196,10,172.16.241.161,67,6.7,5,2,0.8602858652332408,0,0.0,0.0,0.0,0.0149253731343283,1.043865203857422,FullScan
1772758340.074221,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758124.3617876,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757330.0362678,10,172.16.241.161,94,9.4,2,1,0.0,59,5.9,0.0,0.6276595744680851,0.0,0.0,FullScan
1772758466.747264,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757474.6929924,10,172.16.241.161,137,13.7,6,5,1.886867656184457,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757703.2724493,10,172.16.241.161,109,10.9,4,3,0.4380087764993281,6,0.6,0.0,0.055045871559633,0.0,0.0,FullScan
1772756983.8827384,10,172.16.241.161,170,17.0,6,5,1.7145691521228414,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756979.7521214,10,172.16.241.161,93,9.3,7,6,1.46153707702257,0,0.0,0.0,0.0,0.0,1.908886671066284,FullScan
1772757687.9792204,10,172.16.241.161,39,3.9,3,2,0.6789538995185759,8,0.8,0.0,0.2051282051282051,0.0,0.0,FullScan
1772757510.6357062,10,172.16.241.161,53,5.3,5,3,1.1576748623413606,13,1.3,0.0,0.2452830188679245,0.0,0.0,FullScan
1772758859.000343,10,172.16.241.161,42,4.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758213.4877462,10,172.16.241.161,51,5.1,2,1,0.0,34,3.4,0.0,0.6666666666666666,0.0,0.0,FullScan
1772758968.105976,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756977.5431542,10,172.16.241.161,52,5.2,7,3,0.9546888014467618,0,0.0,0.0,0.0,0.0,1.077445125579834,FullScan
1772757013.471218,10,172.16.241.161,68,6.8,4,3,0.5115779700152473,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758963.313244,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757320.8959365,10,172.16.241.161,49,4.9,2,1,0.0,23,2.3,0.0,0.4693877551020408,0.0,0.0,FullScan
1772757091.7831032,10,172.16.241.161,110,11.0,7,6,1.7360653465854734,3,0.3,0.0,0.0272727272727272,0.0,0.0,FullScan
1772757688.0692184,10,172.16.241.161,49,4.9,3,2,0.5916727785823275,8,0.8,0.0,0.1632653061224489,0.0,0.0,FullScan
1772757339.7088647,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758086.371839,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757555.284363,10,172.16.241.161,139,13.9,6,4,1.203441677534196,13,1.3,0.0,0.0935251798561151,0.0,0.0,FullScan
1772757558.088802,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756920.24799,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758737.2431788,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758350.3876424,10,172.16.241.161,27,2.7,2,1,0.0,8,0.8,0.0,0.2962962962962963,0.0,0.0,FullScan
1772757618.796578,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757894.6211002,10,172.16.241.161,50,5.0,3,2,0.4021791902022728,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756978.5361948,10,172.16.241.161,64,6.4,6,5,1.1861683431640184,0,0.0,0.0,0.0,0.0,2.9242451190948486,FullScan
1772757865.4699166,10,172.16.241.161,137,13.7,6,5,1.9461017686097384,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758772.468121,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757956.3887472,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757481.1492918,10,172.16.241.161,159,15.9,5,4,1.3934297105880662,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756942.903659,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757690.910902,10,172.16.241.161,103,10.3,4,3,0.4944341532793238,7,0.7,0.0,0.0679611650485436,0.0,0.0,FullScan
1772757807.3172271,10,172.16.241.161,64,6.4,6,5,1.6030242373675734,12,1.2,0.0,0.1875,0.0,0.0,FullScan
1772757297.911797,10,172.16.241.161,50,5.0,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758178.5949545,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758024.7302742,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757857.2002006,10,172.16.241.161,77,7.7,5,4,1.366360664618875,0,0.0,0.0,0.0,0.0,0.0,FullScan
