timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772705751.3393648,10,671,26840,67.1,2684.0,9.99948525428772,0.0149246048571458,1.1456963223015634e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705757.4293396,10,664,26560,66.4,2656.0,9.99918293952942,0.0150817238906929,1.0397512096740918e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705569.118697,10,703,28120,70.3,2812.0,9.99661350250244,0.0142401901745049,2.2120313829516392e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705536.1058912,10,689,27560,68.9,2756.0,9.990132570266724,0.0145205415265504,9.559175226601705e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705515.086486,10,267,10680,26.7,1068.0,4.053869247436523,0.0152401099527688,1.7473607938080052e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705538.7880943,10,692,27680,69.2,2768.0,9.993263959884644,0.0144620317798619,8.894685743292572e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705728.741971,10,679,27160,67.9,2716.0,9.995800971984863,0.0147430692802136,7.279159170298615e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705535.4757123,10,689,27560,68.9,2756.0,9.987585306167604,0.0145168391078017,9.418741593625967e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705519.9841833,10,603,24120,60.3,2412.0,8.951566696166992,0.0148697121198787,1.580640107499549e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705520.7326465,10,655,26200,65.5,2620.0,9.700029850006104,0.0148318499235567,1.5273719919458165e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705569.7372584,10,705,28200,70.5,2820.0,9.99946355819702,0.014203783463348,2.946739924017939e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705701.8829896,10,138,5520,13.8,552.0,2.3337323665618896,0.0170345428216196,8.93027494795643e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705519.1199794,10,543,21720,54.3,2172.0,8.08736276626587,0.0149213335170957,1.5170382209278789e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705538.9694765,10,690,27600,69.0,2760.0,9.990254163742064,0.0144996431984645,9.273281343276876e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705545.4484456,10,686,27440,68.6,2744.0,9.986190557479858,0.014578380375883,9.956486154756137e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705526.6253605,10,683,27320,68.3,2732.0,9.993993759155272,0.0146539497934828,1.3190745364516575e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705561.4042249,10,694,27760,69.4,2776.0,9.99907922744751,0.0144286857538925,1.809671535844117e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705530.7984507,10,685,27400,68.5,2740.0,9.982752799987791,0.0145946678362394,1.040880332927904e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705610.026783,10,36,1440,3.6,144.0,0.5446758270263672,0.0155621664864676,0.0041181772848997,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705732.4247973,10,674,26960,67.4,2696.0,9.997100353240969,0.0148545324713833,9.156979672675211e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705720.5395458,10,678,27120,67.8,2712.0,9.993964672088625,0.014762133932184,8.918352039315944e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705565.8429675,10,699,27960,69.9,2796.0,9.990967988967896,0.0143137077205843,1.803695153961144e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705614.9722989,10,372,14880,37.2,1488.0,5.490191698074341,0.014798360372168,0.0020967392674683,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705561.6945124,10,694,27760,69.4,2776.0,9.999038219451904,0.0144286265792956,1.821900408702682e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705542.616183,10,688,27520,68.8,2752.0,9.993707180023192,0.0145468809025082,8.36079994430618e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705616.756616,10,493,19720,49.3,1972.0,7.274508953094482,0.0147855873030375,0.0015821555501748,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705759.1939125,10,668,26720,66.8,2672.0,9.986993074417114,0.0149730031100706,1.1505046514221944e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705616.646126,10,486,19440,48.6,1944.0,7.164018869400024,0.0147711729265979,0.0016049280439012,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705748.3262646,10,672,26880,67.2,2688.0,9.987488985061646,0.014884484329451,1.0563902494118522e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705702.5150526,10,181,7240,18.1,724.0,2.9657952785491943,0.0164766404363844,7.116174329808284e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705545.6629093,10,686,27440,68.6,2744.0,9.998614311218262,0.0145965172426543,9.995490242909885e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705616.6971655,10,489,19560,48.9,1956.0,7.215058326721191,0.0147849555875434,0.0015951410249573,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705715.9270804,10,683,27320,68.3,2732.0,9.998217344284058,0.0146601427335543,8.170319222996516e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705552.9417646,10,682,27280,68.2,2728.0,9.993557691574097,0.0146748277409311,1.2360257266617544e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705539.4417083,10,691,27640,69.1,2764.0,9.989620208740234,0.0144777104474496,9.328649652418723e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705564.3222857,10,13,875,1.3,87.5,9.99308705329895,0.8327572544415792,0.6548680662832616,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705708.8208296,10,612,24480,61.2,2448.0,9.271572351455688,0.0151744228338063,2.914819088717112e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705725.9944372,10,677,27080,67.7,2708.0,9.986793994903564,0.0147733638977863,7.744389318498986e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705557.529626,10,690,27600,69.0,2760.0,9.995426893234251,0.0145071507884386,1.2066900595966704e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705703.0874848,10,218,8720,21.8,872.0,3.5382275581359863,0.0163051961204423,6.513798599631577e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705568.0330606,10,700,28000,70.0,2800.0,9.99613118171692,0.0143006168551028,2.239145783663899e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705543.2692935,10,687,27480,68.7,2748.0,9.98227334022522,0.014551418863302,8.287811340673193e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705719.2938058,10,677,27080,67.7,2708.0,9.990811824798584,0.014779307433134,8.547371752609175e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705522.1802511,10,675,27000,67.5,2700.0,9.992052555084229,0.0148250037909261,1.5092605707713345e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705614.6935945,10,353,14120,35.3,1412.0,5.211487293243408,0.0148053616285324,0.0022094289529606,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705724.206771,10,677,27080,67.7,2708.0,9.993550300598145,0.0147833584328374,8.759585875779711e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705542.7531402,10,687,27480,68.7,2748.0,9.989361047744753,0.0145617507984617,8.400353748655244e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705551.4767404,10,682,27280,68.2,2728.0,9.99327516555786,0.0146744128715974,1.0935876931793174e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705743.5134866,10,683,27320,68.3,2732.0,9.99785542488098,0.0146596120599427,8.60904715477887e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705536.3239727,10,690,27600,69.0,2760.0,9.999008417129517,0.0145123489363273,9.489299980999962e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705720.6353638,10,679,27160,67.9,2716.0,9.98969793319702,0.0147340677480781,8.927574235968064e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705727.404933,10,678,27120,67.8,2712.0,9.998478412628174,0.014768801200337,7.94026230898886e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705563.670807,10,697,27880,69.7,2788.0,9.9986469745636,0.0143658720898902,1.8198886296107737e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705528.311057,10,688,27520,68.8,2752.0,9.991785049438477,0.0145440830413951,1.1658775707702002e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705575.6114452,10,719,28760,71.9,2876.0,9.992027759552002,0.0139164732027186,0.0001158315329549,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705701.9568985,10,143,5720,14.3,572.0,2.4076411724090576,0.0169552195240074,8.651506563434943e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705565.707792,10,699,27960,69.9,2796.0,9.99825406074524,0.0143241462188327,1.807615249979627e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705531.861077,10,688,27520,68.8,2752.0,9.994431257247925,0.0145479348722677,1.0948927741450938e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705512.3012838,10,87,3480,8.7,348.0,1.268667221069336,0.0147519444310387,8.588635823481273e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705512.4024694,10,94,3760,9.4,376.0,1.3698527812957764,0.0147295997988793,8.71799767226511e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705558.3144517,10,691,27640,69.1,2764.0,9.999753713607788,0.014492396686388,1.1792138093162454e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705537.6295266,10,691,27640,69.1,2764.0,9.992096424102783,0.0144812991653663,9.231486171230503e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705535.9331105,10,689,27560,68.9,2756.0,9.998857498168944,0.0145332231078037,9.37359849552742e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705544.7535536,10,685,27400,68.5,2740.0,9.997788667678831,0.0146166500989456,9.1517668674857e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705559.7377949,10,687,27480,68.7,2748.0,9.987037658691406,0.0145583639339524,1.3689875707923868e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705525.887468,10,683,27320,68.3,2732.0,9.988319158554075,0.014645629264742,1.281584532650827e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705719.1610546,10,677,27080,67.7,2708.0,9.992519855499268,0.0147818341057681,8.48751038498856e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705561.2575006,10,15,1054,1.5,105.4,9.963380575180054,0.7116700410842896,0.5990379642085246,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705716.849838,10,680,27200,68.0,2720.0,9.993597030639648,0.0147181105016784,8.059245179842688e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705558.494733,10,690,27600,69.0,2760.0,9.984246015548706,0.0144909230994901,1.1942159966559806e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705750.5767725,10,668,26720,66.8,2672.0,9.992502927780151,0.0149812637597903,1.12218894323925e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705748.902149,10,671,26840,67.1,2684.0,9.991605758666992,0.0149128444159208,1.048689033205335e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705512.6722133,10,112,4480,11.2,448.0,1.639596700668335,0.0147711414474624,8.632601256662354e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705703.4006312,10,239,9560,23.9,956.0,3.85137391090393,0.0161822433231257,6.150395756257865e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705520.2564964,10,622,24880,62.2,2488.0,9.22387981414795,0.0148532686218163,1.5677161429817795e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705751.3695197,10,670,26800,67.0,2680.0,9.984652280807495,0.0149247418248243,1.1473340357473317e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705557.6769392,10,689,27560,68.9,2756.0,9.982464790344238,0.0145093964975933,1.1705983130194208e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705736.9940329,10,671,26840,67.1,2684.0,9.994550943374634,0.0149172402139919,9.222479898034974e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705540.9199848,10,690,27600,69.0,2760.0,9.998790740966797,0.0145120330057573,9.302581053028588e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705739.9339635,10,676,27040,67.6,2704.0,9.989873886108398,0.014799813164605,9.877841897273596e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705739.6476588,10,676,27040,67.6,2704.0,9.99305510520935,0.0148045260817916,9.981171587449303e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705733.9736404,10,671,26840,67.1,2684.0,9.999691009521484,0.0149249119545096,9.901004413984912e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705519.2105582,10,549,21960,54.9,2196.0,8.17794156074524,0.0149232510232577,1.5033452358857724e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705568.7814276,10,701,28040,70.1,2804.0,9.98668932914734,0.014266699041639,2.225336704789773e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705512.008607,10,68,2720,6.8,272.0,0.9759900569915771,0.0145670157759936,8.958550275367496e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705721.4833136,10,678,27120,67.8,2712.0,9.988802909851074,0.0147545094680222,9.208036173134264e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705711.494511,10,680,27200,68.0,2720.0,9.996986627578735,0.0147231025442985,9.128896676104628e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705747.81112,10,676,27040,67.6,2704.0,9.99382996559143,0.0148056740230984,1.0926729395066286e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705540.6281822,10,690,27600,69.0,2760.0,9.998276710510254,0.014511286952845,9.528291246782694e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705721.959675,10,678,27120,67.8,2712.0,9.993447303771973,0.0147613697249216,9.263468660072878e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705514.9569805,10,258,10320,25.8,1032.0,3.924363851547241,0.0152698982550476,1.7811380443858304e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705707.2408693,10,503,20120,50.3,2012.0,7.691612005233765,0.0153219362654059,3.3765902357201004e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705574.6798248,10,719,28760,71.9,2876.0,9.987974882125854,0.0139108285266376,0.0001113856528417,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705536.5645854,10,692,27680,69.2,2768.0,9.997028350830078,0.0144674795236325,9.10766294102548e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705539.3304844,10,691,27640,69.1,2764.0,9.993134021759031,0.0144828029300855,9.410020981859877e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705583.337006,10,1,79,0.1,7.9,0.0,0.0,0.0,1.0,0.0,0.0,13.107.213.73,172.16.241.161,443,L4Protocol.TCP,-1,SynScan
1772705747.237305,10,679,27160,67.9,2716.0,9.993341207504272,0.0147394413090033,1.0964188684090291e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705711.1917222,10,680,27200,68.0,2720.0,9.98449444770813,0.0147047046357998,8.86685718504688e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705566.660672,10,701,28040,70.1,2804.0,9.992264986038208,0.0142746642657688,2.0084793232657025e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705757.4150534,10,664,26560,66.4,2656.0,9.999965190887451,0.0150829037569946,1.0396555177714377e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705711.621909,10,680,27200,68.0,2720.0,9.991776943206789,0.0147154299605402,9.127223090659125e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705759.9414546,10,8,560,0.8,56.0,8.185492992401123,1.169356141771589,2.0253215091938053,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705514.7834632,10,246,9840,24.6,984.0,3.7508466243743896,0.0153095780586709,1.788793104404061e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705701.7898357,10,132,5280,13.2,528.0,2.2405781745910645,0.017103650187718,9.327262331055436e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705559.4347634,10,687,27480,68.7,2748.0,9.994419574737549,0.0145691247445153,1.2153293054466345e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705709.2127943,10,639,25560,63.9,2556.0,9.66353726387024,0.015146610131458,2.802737838686621e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705560.959746,10,690,27600,69.0,2760.0,9.986135721206663,0.0144936657782389,1.8327201391512207e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705555.293472,10,685,27400,68.5,2740.0,9.99135398864746,0.0146072426734612,1.151818221943412e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705752.4695914,10,669,26760,66.9,2676.0,9.987195014953612,0.0149508907409485,1.0550115056873724e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705739.0135372,10,677,27080,67.7,2708.0,9.998393058776855,0.0147905222762971,1.0114415572395654e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705549.692925,10,682,27280,68.2,2728.0,9.992721557617188,0.0146735999377638,1.1152258670277254e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705721.312351,10,678,27120,67.8,2712.0,9.998943090438845,0.0147694875781962,9.126198999180534e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705719.446882,10,678,27120,67.8,2712.0,9.994301557540894,0.0147626315473277,8.670294245392656e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705743.8071065,10,680,27200,68.0,2720.0,9.98487401008606,0.0147052636378292,8.55306896417776e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705734.9802098,10,13,1002,1.3,100.2,7.123940706253052,0.5936617255210876,0.5073084597787776,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705704.7410388,10,331,13240,33.1,1324.0,5.191781520843506,0.0157326712752833,4.71184277270938e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705751.7039485,10,669,26760,66.9,2676.0,9.98833990097046,0.0149526046421713,1.1186467241787849e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705550.183274,10,10,704,1.0,70.4,8.520317077636719,0.946701897515191,1.4819525047052922,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,SynScan
1772705529.633575,10,685,27400,68.5,2740.0,9.99721074104309,0.0146158051769635,1.0335179072596156e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.853272,10,664,26560,66.4,2656.0,9.997182846069336,0.0150787071584756,1.1115842628195378e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705706.0317092,10,420,16800,42.0,1680.0,6.482451915740967,0.0154712456222934,3.876005784458013e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705727.642738,10,677,27080,67.7,2708.0,9.985143899917604,0.0147709229288721,8.091684271818946e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705613.5774462,10,279,11160,27.9,1116.0,4.095339059829712,0.0147314354670133,0.0027979026586418,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705566.6136138,10,701,28040,70.1,2804.0,9.986515045166016,0.0142664500645228,1.9975243248490653e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705535.8032403,10,690,27600,69.0,2760.0,9.992777824401855,0.0145033059860694,9.14278800927218e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705715.3482633,10,684,27360,68.4,2736.0,9.989311695098875,0.01462563937789,7.044932453748564e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705530.6092296,10,8,576,0.8,57.6,7.026695251464844,1.0038136073521204,1.953704425526304,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,SynScan
1772705733.2990403,10,671,26840,67.1,2684.0,9.994489192962646,0.0149171480491979,9.510767246989571e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.733957,10,664,26560,66.4,2656.0,9.99768614768982,0.0150794662861083,1.1093761523177142e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
