timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772706246.8784473,10,2,120,0.2,12.0,4.200171709060669,4.200171709060669,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2159,L4Protocol.UDP,-1,UdpFlood
1772706256.915262,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26072,L4Protocol.UDP,-1,UdpFlood
1772706224.3470037,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,4135,L4Protocol.UDP,-1,UdpFlood
1772706264.8094108,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16499,L4Protocol.UDP,-1,UdpFlood
1772706208.0350592,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7982,L4Protocol.UDP,-1,UdpFlood
1772706286.803751,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,13503,L4Protocol.UDP,-1,UdpFlood
1772706218.0664072,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37544,L4Protocol.UDP,-1,UdpFlood
1772706297.479147,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22201,L4Protocol.UDP,-1,UdpFlood
1772706231.886173,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33692,L4Protocol.UDP,-1,UdpFlood
1772706302.027175,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32183,L4Protocol.UDP,-1,UdpFlood
1772706207.7465644,10,2,120,0.2,12.0,3.7745094299316406,3.7745094299316406,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32504,L4Protocol.UDP,-1,UdpFlood
1772706252.071541,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30529,L4Protocol.UDP,-1,UdpFlood
1772706249.5832253,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54270,L4Protocol.UDP,-1,UdpFlood
1772706204.7438283,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18501,L4Protocol.UDP,-1,UdpFlood
1772706288.178857,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20178,L4Protocol.UDP,-1,UdpFlood
1772706279.4985738,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46924,L4Protocol.UDP,-1,UdpFlood
1772706258.6188724,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25705,L4Protocol.UDP,-1,UdpFlood
1772706295.8169649,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25822,L4Protocol.UDP,-1,UdpFlood
1772706228.7275865,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22373,L4Protocol.UDP,-1,UdpFlood
1772706226.7763212,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,23022,L4Protocol.UDP,-1,UdpFlood
1772706273.3209004,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52514,L4Protocol.UDP,-1,UdpFlood
1772706277.039381,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54539,L4Protocol.UDP,-1,UdpFlood
1772706219.7633564,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46962,L4Protocol.UDP,-1,UdpFlood
1772706222.3324313,10,2,120,0.2,12.0,4.666296482086182,4.666296482086182,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19138,L4Protocol.UDP,-1,UdpFlood
1772706222.9720027,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17308,L4Protocol.UDP,-1,UdpFlood
1772706296.6904914,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,24548,L4Protocol.UDP,-1,UdpFlood
1772706260.9519522,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38564,L4Protocol.UDP,-1,UdpFlood
1772706227.8317463,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27243,L4Protocol.UDP,-1,UdpFlood
1772706205.277553,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,13138,L4Protocol.UDP,-1,UdpFlood
1772706272.3601162,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53414,L4Protocol.UDP,-1,UdpFlood
1772706242.7943406,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6141,L4Protocol.UDP,-1,UdpFlood
1772706298.3026452,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40852,L4Protocol.UDP,-1,UdpFlood
1772706228.3585706,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,23807,L4Protocol.UDP,-1,UdpFlood
1772706243.3223414,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48211,L4Protocol.UDP,-1,UdpFlood
1772706244.307995,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6688,L4Protocol.UDP,-1,UdpFlood
1772706253.6603644,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21303,L4Protocol.UDP,-1,UdpFlood
1772706248.5926657,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,14123,L4Protocol.UDP,-1,UdpFlood
1772706217.3667605,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54190,L4Protocol.UDP,-1,UdpFlood
1772706221.435701,10,2,120,0.2,12.0,6.026128768920898,6.026128768920898,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17677,L4Protocol.UDP,-1,UdpFlood
1772706213.1183264,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42030,L4Protocol.UDP,-1,UdpFlood
1772706267.5352182,10,2,120,0.2,12.0,0.6703124046325684,0.6703124046325684,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12272,L4Protocol.UDP,-1,UdpFlood
1772706269.168214,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57046,L4Protocol.UDP,-1,UdpFlood
1772706283.337582,10,10,404,1.0,40.4,9.355860471725464,1.0395400524139404,0.9001030802572103,1.0,0.0,0.0,172.16.241.161,4.213.25.240,443,L4Protocol.TCP,1,UdpFlood
1772706238.1077893,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29178,L4Protocol.UDP,-1,UdpFlood
1772706303.8046813,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18205,L4Protocol.UDP,-1,UdpFlood
1772706280.5668118,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37996,L4Protocol.UDP,-1,UdpFlood
1772706292.051779,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,15757,L4Protocol.UDP,-1,UdpFlood
1772706242.764746,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61659,L4Protocol.UDP,-1,UdpFlood
1772706273.9915314,10,2,120,0.2,12.0,2.7207791805267334,2.7207791805267334,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52492,L4Protocol.UDP,-1,UdpFlood
1772706266.065622,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47593,L4Protocol.UDP,-1,UdpFlood
1772706304.8792462,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30061,L4Protocol.UDP,-1,UdpFlood
1772706256.0620842,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39089,L4Protocol.UDP,-1,UdpFlood
1772706226.4567451,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17722,L4Protocol.UDP,-1,UdpFlood
1772706247.3877993,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22951,L4Protocol.UDP,-1,UdpFlood
1772706239.8696842,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61263,L4Protocol.UDP,-1,UdpFlood
1772706228.3177238,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22652,L4Protocol.UDP,-1,UdpFlood
1772706208.6322646,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,58424,L4Protocol.UDP,-1,UdpFlood
1772706260.1815171,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,23669,L4Protocol.UDP,-1,UdpFlood
1772706286.3730664,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7948,L4Protocol.UDP,-1,UdpFlood
1772706270.956262,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63663,L4Protocol.UDP,-1,UdpFlood
1772706270.273433,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52052,L4Protocol.UDP,-1,UdpFlood
1772706244.398553,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,36800,L4Protocol.UDP,-1,UdpFlood
1772706280.4288952,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10623,L4Protocol.UDP,-1,UdpFlood
1772706221.839371,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35187,L4Protocol.UDP,-1,UdpFlood
1772706207.856122,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5446,L4Protocol.UDP,-1,UdpFlood
1772706255.4042025,10,2,120,0.2,12.0,8.488954782485962,8.488954782485962,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19969,L4Protocol.UDP,-1,UdpFlood
1772706203.7159662,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,59846,L4Protocol.UDP,-1,UdpFlood
1772706213.3064406,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17002,L4Protocol.UDP,-1,UdpFlood
1772706223.5574863,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,4008,L4Protocol.UDP,-1,UdpFlood
1772706225.1464622,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54551,L4Protocol.UDP,-1,UdpFlood
1772706222.017557,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37559,L4Protocol.UDP,-1,UdpFlood
1772706249.8258412,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11322,L4Protocol.UDP,-1,UdpFlood
1772706298.042736,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45570,L4Protocol.UDP,-1,UdpFlood
1772706230.3342705,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53923,L4Protocol.UDP,-1,UdpFlood
1772706214.684073,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54409,L4Protocol.UDP,-1,UdpFlood
1772706209.58803,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10973,L4Protocol.UDP,-1,UdpFlood
1772706290.3830698,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50036,L4Protocol.UDP,-1,UdpFlood
1772706303.8206236,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38929,L4Protocol.UDP,-1,UdpFlood
1772706287.564562,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,59087,L4Protocol.UDP,-1,UdpFlood
1772706276.33855,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46703,L4Protocol.UDP,-1,UdpFlood
1772706265.9167552,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63009,L4Protocol.UDP,-1,UdpFlood
1772706210.7091448,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16629,L4Protocol.UDP,-1,UdpFlood
1772706218.7564578,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29134,L4Protocol.UDP,-1,UdpFlood
1772706253.433559,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39054,L4Protocol.UDP,-1,UdpFlood
1772706232.423664,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5093,L4Protocol.UDP,-1,UdpFlood
1772706234.823481,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17130,L4Protocol.UDP,-1,UdpFlood
1772706219.4439886,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21124,L4Protocol.UDP,-1,UdpFlood
1772706263.9622293,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62526,L4Protocol.UDP,-1,UdpFlood
1772706236.5639122,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51673,L4Protocol.UDP,-1,UdpFlood
1772706206.4103084,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40772,L4Protocol.UDP,-1,UdpFlood
1772706295.5527756,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21080,L4Protocol.UDP,-1,UdpFlood
1772706253.6515908,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18050,L4Protocol.UDP,-1,UdpFlood
1772706286.813431,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45002,L4Protocol.UDP,-1,UdpFlood
1772706247.8149412,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19028,L4Protocol.UDP,-1,UdpFlood
1772706223.5478878,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9737,L4Protocol.UDP,-1,UdpFlood
1772706304.5717323,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,31878,L4Protocol.UDP,-1,UdpFlood
1772706280.6644485,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39678,L4Protocol.UDP,-1,UdpFlood
1772706275.533722,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,36036,L4Protocol.UDP,-1,UdpFlood
1772706292.6595323,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,59506,L4Protocol.UDP,-1,UdpFlood
1772706223.3440092,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57101,L4Protocol.UDP,-1,UdpFlood
1772706292.4245615,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44129,L4Protocol.UDP,-1,UdpFlood
1772706258.6016378,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61849,L4Protocol.UDP,-1,UdpFlood
1772706250.6915083,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46642,L4Protocol.UDP,-1,UdpFlood
1772706206.2992873,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,34068,L4Protocol.UDP,-1,UdpFlood
1772706208.382259,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35125,L4Protocol.UDP,-1,UdpFlood
1772706273.2949574,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30174,L4Protocol.UDP,-1,UdpFlood
1772706287.8316894,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,28776,L4Protocol.UDP,-1,UdpFlood
1772706254.977543,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,36431,L4Protocol.UDP,-1,UdpFlood
1772706235.296139,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,8301,L4Protocol.UDP,-1,UdpFlood
1772706265.5835755,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53837,L4Protocol.UDP,-1,UdpFlood
1772706251.4117427,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25452,L4Protocol.UDP,-1,UdpFlood
1772706289.2282698,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29593,L4Protocol.UDP,-1,UdpFlood
1772706258.682968,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18976,L4Protocol.UDP,-1,UdpFlood
1772706225.1517544,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50980,L4Protocol.UDP,-1,UdpFlood
1772706215.78527,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43588,L4Protocol.UDP,-1,UdpFlood
1772706206.5415368,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33126,L4Protocol.UDP,-1,UdpFlood
1772706297.895579,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,58671,L4Protocol.UDP,-1,UdpFlood
1772706246.384141,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44992,L4Protocol.UDP,-1,UdpFlood
1772706241.176619,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63972,L4Protocol.UDP,-1,UdpFlood
1772706297.7157218,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62955,L4Protocol.UDP,-1,UdpFlood
1772706213.7648845,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,64345,L4Protocol.UDP,-1,UdpFlood
1772706209.9658706,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,34921,L4Protocol.UDP,-1,UdpFlood
1772706267.3632908,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,13407,L4Protocol.UDP,-1,UdpFlood
1772706228.7481308,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47786,L4Protocol.UDP,-1,UdpFlood
1772706210.4033816,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,24042,L4Protocol.UDP,-1,UdpFlood
1772706246.1057324,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44050,L4Protocol.UDP,-1,UdpFlood
1772706212.156288,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12685,L4Protocol.UDP,-1,UdpFlood
1772706211.2148836,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48692,L4Protocol.UDP,-1,UdpFlood
1772706242.9469426,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51404,L4Protocol.UDP,-1,UdpFlood
1772706244.753377,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37521,L4Protocol.UDP,-1,UdpFlood
1772706221.99806,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29787,L4Protocol.UDP,-1,UdpFlood
1772706235.4584465,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9268,L4Protocol.UDP,-1,UdpFlood
1772706291.781196,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39512,L4Protocol.UDP,-1,UdpFlood
1772706252.768265,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,8466,L4Protocol.UDP,-1,UdpFlood
1772706225.3249197,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1432,L4Protocol.UDP,-1,UdpFlood
1772706263.9392953,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42037,L4Protocol.UDP,-1,UdpFlood
1772706255.6642566,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20682,L4Protocol.UDP,-1,UdpFlood
1772706270.1244657,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,36597,L4Protocol.UDP,-1,UdpFlood
1772706251.6824448,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61873,L4Protocol.UDP,-1,UdpFlood
1772706222.4555616,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16425,L4Protocol.UDP,-1,UdpFlood
1772706279.2752647,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43188,L4Protocol.UDP,-1,UdpFlood
1772706229.727413,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61899,L4Protocol.UDP,-1,UdpFlood
1772706205.1449766,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19371,L4Protocol.UDP,-1,UdpFlood
1772706204.5262115,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20671,L4Protocol.UDP,-1,UdpFlood
1772706221.967551,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19215,L4Protocol.UDP,-1,UdpFlood
1772706214.1043582,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,49276,L4Protocol.UDP,-1,UdpFlood
1772706292.254466,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2639,L4Protocol.UDP,-1,UdpFlood
1772706292.003549,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60237,L4Protocol.UDP,-1,UdpFlood
1772706204.9615676,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3932,L4Protocol.UDP,-1,UdpFlood
1772706288.4391854,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9349,L4Protocol.UDP,-1,UdpFlood
1772706212.975727,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62805,L4Protocol.UDP,-1,UdpFlood
1772706221.228727,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10010,L4Protocol.UDP,-1,UdpFlood
1772706205.8688276,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38514,L4Protocol.UDP,-1,UdpFlood
1772706246.5910778,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38212,L4Protocol.UDP,-1,UdpFlood
1772706253.6891878,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,31119,L4Protocol.UDP,-1,UdpFlood
1772706229.574441,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52080,L4Protocol.UDP,-1,UdpFlood
1772706264.485459,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,8184,L4Protocol.UDP,-1,UdpFlood
1772706304.3023157,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60355,L4Protocol.UDP,-1,UdpFlood
1772706269.5405104,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37376,L4Protocol.UDP,-1,UdpFlood
