timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772704592.6259134,10,172.16.241.169,3221,322.1,1,3130,11.596554389809109,3221,322.1,0.0,1.0,0.0,0.0,SynFlood
1772704480.0954356,10,172.16.241.169,3122,312.2,1,3047,11.559725105448692,3122,312.2,0.0,1.0,0.0,0.0,SynFlood
1772704423.0968037,10,172.16.241.169,2753,275.3,1,2694,11.383378151768284,2753,275.3,0.0,1.0,0.0,0.0,SynFlood
1772703858.3913722,10,172.16.241.169,2776,277.6,1,2718,11.396733175524115,2776,277.6,0.0,1.0,0.0,0.0,SynFlood
1772703870.8941903,10,172.16.241.169,2756,275.6,1,2691,11.380368640589817,2756,275.6,0.0,1.0,0.0,0.0,SynFlood
1772704033.0408337,10,172.16.241.169,2900,290.0,1,2838,11.458297646107336,2900,290.0,0.0,1.0,0.0,0.0,SynFlood
1772703831.881754,10,172.16.241.169,2297,229.7,1,2260,11.13299056693176,2297,229.7,0.0,1.0,0.0,0.0,SynFlood
1772704114.2228656,10,172.16.241.169,1848,184.8,1,1826,10.82793951760673,1848,184.8,0.0,1.0,0.0,0.0,SynFlood
1772704059.775374,10,172.16.241.169,3196,319.6,1,3119,11.59363026379643,3196,319.6,0.0,1.0,0.0,0.0,SynFlood
1772703765.6770222,10,172.16.241.169,1032,103.2,1,1025,9.996929883812497,1032,103.2,0.0,1.0,0.0,0.0,SynFlood
1772704718.4229522,10,172.16.241.169,3259,325.9,1,3172,11.616823026121624,3259,325.9,0.0,1.0,0.0,0.0,SynFlood
1772703863.6678529,10,172.16.241.169,2759,275.9,1,2685,11.375739899017365,2759,275.9,0.0,1.0,0.0,0.0,SynFlood
1772703952.1358428,10,172.16.241.169,2507,250.7,1,2462,11.255545687494193,2507,250.7,0.0,1.0,0.0,0.0,SynFlood
1772704590.6332283,10,172.16.241.169,3258,325.8,1,3179,11.621274878703796,3258,325.8,0.0,1.0,0.0,0.0,SynFlood
1772704518.8774185,10,172.16.241.169,2512,251.2,1,2475,11.265162150165883,2512,251.2,0.0,1.0,0.0,0.0,SynFlood
1772704515.9342277,10,172.16.241.169,2517,251.7,1,2472,11.261732647764756,2517,251.7,0.0,1.0,0.0,0.0,SynFlood
1772704060.007826,10,172.16.241.169,3175,317.5,1,3102,11.586318864734658,3175,317.5,0.0,1.0,0.0,0.0,SynFlood
1772703905.4959404,10,172.16.241.169,2769,276.9,1,2720,11.399212258191628,2769,276.9,0.0,1.0,0.0,0.0,SynFlood
1772704221.49148,10,172.16.241.169,1992,199.2,1,1957,10.924861369819016,1992,199.2,0.0,1.0,0.0,0.0,SynFlood
1772703772.5751095,10,172.16.241.169,2638,263.8,1,2577,11.318409374268658,2638,263.8,0.0,1.0,0.0,0.0,SynFlood
1772704151.2869918,10,172.16.241.169,1885,188.5,1,1850,10.843213529641536,1885,188.5,0.0,1.0,0.0,0.0,SynFlood
1772704052.204208,10,172.16.241.169,3122,312.2,1,3047,11.560208697698636,3122,312.2,0.0,1.0,0.0,0.0,SynFlood
1772704607.066096,10,172.16.241.169,3191,319.1,1,3103,11.58392806641973,3191,319.1,0.0,1.0,0.0,0.0,SynFlood
1772704317.118755,10,172.16.241.169,1477,147.7,1,1456,10.50001809180747,1477,147.7,0.0,1.0,0.0,0.0,SynFlood
1772704042.423246,10,172.16.241.169,2594,259.4,1,2547,11.304434280249348,2594,259.4,0.0,1.0,0.0,0.0,SynFlood
1772704621.1778853,10,172.16.241.169,3280,328.0,1,3207,11.634737755755662,3280,328.0,0.0,1.0,0.0,0.0,SynFlood
1772703802.0070674,10,172.16.241.169,2223,222.3,1,2187,11.085903569058772,2223,222.3,0.0,1.0,0.0,0.0,SynFlood
1772704025.6421268,10,172.16.241.169,2642,264.2,1,2585,11.3242656217998,2642,264.2,0.0,1.0,0.0,0.0,SynFlood
1772704369.4275908,10,172.16.241.169,1870,187.0,1,1838,10.834597955844366,1870,187.0,0.0,1.0,0.0,0.0,SynFlood
1772704141.3893683,10,172.16.241.169,2209,220.9,1,2170,11.07352587560419,2209,220.9,0.0,1.0,0.0,0.0,SynFlood
1772704149.8197217,10,172.16.241.169,1924,192.4,1,1890,10.874550048426949,1924,192.4,0.0,1.0,0.0,0.0,SynFlood
1772704304.6139164,10,172.16.241.169,1585,158.5,1,1567,10.607077921555245,1585,158.5,0.0,1.0,0.0,0.0,SynFlood
1772704264.280618,10,172.16.241.169,2007,200.7,1,1967,10.930588285766165,2007,200.7,0.0,1.0,0.0,0.0,SynFlood
1772704614.040182,10,172.16.241.169,3334,333.4,1,3263,11.660446907282774,3334,333.4,0.0,1.0,0.0,0.0,SynFlood
1772703942.758068,10,172.16.241.169,2668,266.8,1,2608,11.336565439939989,2668,266.8,0.0,1.0,0.0,0.0,SynFlood
1772704566.705886,10,172.16.241.169,3200,320.0,1,3121,11.594245287429796,3200,320.0,0.0,1.0,0.0,0.0,SynFlood
1772704436.6704965,10,172.16.241.169,3020,302.0,1,2949,11.513063003914151,3020,302.0,0.0,1.0,0.0,0.0,SynFlood
1772703841.3859887,10,172.16.241.169,2255,225.5,1,2211,11.09955256625759,2255,225.5,0.0,1.0,0.0,0.0,SynFlood
1772704194.22115,10,172.16.241.169,1839,183.9,1,1817,10.820779717647362,1839,183.9,0.0,1.0,0.0,0.0,SynFlood
1772703814.9239578,10,172.16.241.169,2338,233.8,1,2300,11.158552798791389,2338,233.8,0.0,1.0,0.0,0.0,SynFlood
1772703892.37943,10,172.16.241.169,2878,287.8,1,2830,11.45723208330623,2878,287.8,0.0,1.0,0.0,0.0,SynFlood
1772704679.5317674,10,172.16.241.169,3073,307.3,1,2997,11.535968986185388,3073,307.3,0.0,1.0,0.0,0.0,SynFlood
1772704507.542403,10,172.16.241.169,3229,322.9,1,3152,11.608945157789966,3229,322.9,0.0,1.0,0.0,0.0,SynFlood
1772703828.5777965,10,172.16.241.169,2137,213.7,1,2102,11.027908499629955,2137,213.7,0.0,1.0,0.0,0.0,SynFlood
1772704023.7195554,10,172.16.241.169,2604,260.4,1,2541,11.29783674103665,2604,260.4,0.0,1.0,0.0,0.0,SynFlood
1772704403.4370234,10,172.16.241.169,3146,314.6,1,3072,11.572259090189467,3146,314.6,0.0,1.0,0.0,0.0,SynFlood
1772704582.6064034,10,172.16.241.169,3215,321.5,1,3148,11.608688593753657,3215,321.5,0.0,1.0,0.0,0.0,SynFlood
1772703839.5252512,10,172.16.241.169,2288,228.8,1,2244,11.121409798317377,2288,228.8,0.0,1.0,0.0,0.0,SynFlood
1772704629.9331453,10,172.16.241.169,3196,319.6,1,3106,11.585731292426654,3196,319.6,0.0,1.0,0.0,0.0,SynFlood
1772704185.268103,10,172.16.241.169,1999,199.9,1,1966,10.931668615923035,1999,199.9,0.0,1.0,0.0,0.0,SynFlood
1772704516.0493882,10,172.16.241.169,2522,252.2,1,2477,11.26466659680687,2522,252.2,0.0,1.0,0.0,0.0,SynFlood
1772704212.0553415,10,172.16.241.169,2131,213.1,1,2089,11.01718828228544,2131,213.1,0.0,1.0,0.0,0.0,SynFlood
1772703945.0715308,10,8.8.4.4,14,1.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynFlood
1772703950.7402213,10,172.16.241.169,2549,254.9,1,2506,11.281976936955328,2549,254.9,0.0,1.0,0.0,0.0,SynFlood
1772703769.8742003,10,172.16.241.161,36,3.6,7,2,0.1831220683013727,4,0.4,0.0,0.1111111111111111,0.0,0.0,SynFlood
1772704661.971598,10,172.16.241.169,3278,327.8,1,3194,11.626658509292694,3278,327.8,0.0,1.0,0.0,0.0,SynFlood
1772704638.9260345,10,172.16.241.169,3232,323.2,1,3164,11.615898708153932,3232,323.2,0.0,1.0,0.0,0.0,SynFlood
1772704590.6886215,10,172.16.241.169,3259,325.9,1,3179,11.621118822378143,3259,325.9,0.0,1.0,0.0,0.0,SynFlood
1772704362.30771,10,172.16.241.169,1743,174.3,1,1714,10.734080893138914,1743,174.3,0.0,1.0,0.0,0.0,SynFlood
1772704058.421619,10,172.16.241.169,3216,321.6,1,3137,11.60192233794557,3216,321.6,0.0,1.0,0.0,0.0,SynFlood
1772704433.8532362,10,172.16.241.169,3086,308.6,1,3018,11.547452353051789,3086,308.6,0.0,1.0,0.0,0.0,SynFlood
1772704446.429003,10,172.16.241.169,3023,302.3,1,2960,11.519835099055616,3023,302.3,0.0,1.0,0.0,0.0,SynFlood
1772703866.629535,10,172.16.241.169,2759,275.9,1,2693,11.381812710725285,2759,275.9,0.0,1.0,0.0,0.0,SynFlood
1772703980.0904975,10,172.16.241.169,2749,274.9,1,2686,11.378581738074791,2749,274.9,0.0,1.0,0.0,0.0,SynFlood
1772704441.2774007,10,172.16.241.169,2846,284.6,1,2792,11.436506704255976,2846,284.6,0.0,1.0,0.0,0.0,SynFlood
1772704607.8771594,10,172.16.241.169,3192,319.2,1,3109,11.58753044295582,3192,319.2,0.0,1.0,0.0,0.0,SynFlood
1772704503.276416,10,172.16.241.169,3209,320.9,1,3147,11.609266752998002,3209,320.9,0.0,1.0,0.0,0.0,SynFlood
1772704432.6923492,10,172.16.241.169,3141,314.1,1,3066,11.569252735770595,3141,314.1,0.0,1.0,0.0,0.0,SynFlood
1772704182.1853912,10,172.16.241.169,1999,199.9,1,1959,10.924665114172162,1999,199.9,0.0,1.0,0.0,0.0,SynFlood
1772704303.2992322,10,172.16.241.169,1646,164.6,1,1626,10.660447283848244,1646,164.6,0.0,1.0,0.0,0.0,SynFlood
1772704151.5237713,10,172.16.241.169,1892,189.2,1,1856,10.847641405052103,1892,189.2,0.0,1.0,0.0,0.0,SynFlood
1772704480.2684083,10,172.16.241.169,3115,311.5,1,3040,11.556377675838842,3115,311.5,0.0,1.0,0.0,0.0,SynFlood
1772704413.1902168,10,172.16.241.169,3195,319.5,1,3121,11.5952778371184,3195,319.5,0.0,1.0,0.0,0.0,SynFlood
1772703822.118885,10,172.16.241.169,2277,227.7,1,2228,11.109879489619663,2277,227.7,0.0,1.0,0.0,0.0,SynFlood
1772704109.0262406,10,172.16.241.169,2670,267.0,1,2624,11.348167097735605,2670,267.0,0.0,1.0,0.0,0.0,SynFlood
1772703772.1234858,10,172.16.241.169,2637,263.7,1,2581,11.321636814148452,2637,263.7,0.0,1.0,0.0,0.0,SynFlood
1772703800.6275263,10,172.16.241.169,2080,208.0,1,2050,10.993158732498395,2080,208.0,0.0,1.0,0.0,0.0,SynFlood
1772704249.9969895,10,172.16.241.169,1801,180.1,1,1776,10.786820111658862,1801,180.1,0.0,1.0,0.0,0.0,SynFlood
1772703955.3336315,10,172.16.241.169,2384,238.4,1,2349,11.189489456912336,2384,238.4,0.0,1.0,0.0,0.0,SynFlood
1772704243.6211042,10,172.16.241.169,1840,184.0,1,1802,10.803775438171243,1840,184.0,0.0,1.0,0.0,0.0,SynFlood
1772703908.7799995,10,172.16.241.169,2765,276.5,1,2706,11.389841423347876,2765,276.5,0.0,1.0,0.0,0.0,SynFlood
1772704329.4469428,10,172.16.241.169,1357,135.7,1,1348,10.392940451255374,1357,135.7,0.0,1.0,0.0,0.0,SynFlood
1772704659.3322158,10,172.16.241.169,3265,326.5,1,3182,11.62156259802569,3265,326.5,0.0,1.0,0.0,0.0,SynFlood
1772704593.7173808,10,172.16.241.169,3207,320.7,1,3121,11.59314057249184,3207,320.7,0.0,1.0,0.0,0.0,SynFlood
1772704317.9382014,10,172.16.241.169,1422,142.2,1,1402,10.44557635440145,1422,142.2,0.0,1.0,0.0,0.0,SynFlood
1772704274.5529509,10,172.16.241.169,1916,191.6,1,1885,10.8715227643167,1916,191.6,0.0,1.0,0.0,0.0,SynFlood
1772704007.288897,10,172.16.241.169,2898,289.8,1,2836,11.45805374981241,2898,289.8,0.0,1.0,0.0,0.0,SynFlood
1772703852.3407657,10,172.16.241.169,2667,266.7,1,2609,11.337507546371826,2667,266.7,0.0,1.0,0.0,0.0,SynFlood
1772703918.0778763,10,172.16.241.169,2854,285.4,1,2789,11.433219514359871,2854,285.4,0.0,1.0,0.0,0.0,SynFlood
1772704224.0678136,10,172.16.241.169,2049,204.9,1,2019,10.971421692144672,2049,204.9,0.0,1.0,0.0,0.0,SynFlood
1772703827.6580944,10,172.16.241.169,2131,213.1,1,2087,11.015665470226384,2131,213.1,0.0,1.0,0.0,0.0,SynFlood
1772704146.8818903,10,172.16.241.169,1998,199.8,1,1960,10.926302829754675,1998,199.8,0.0,1.0,0.0,0.0,SynFlood
1772704471.1500793,10,172.16.241.169,3220,322.0,1,3149,11.608511157007376,3220,322.0,0.0,1.0,0.0,0.0,SynFlood
1772704285.361343,10,172.16.241.169,1905,190.5,1,1881,10.870378431986577,1905,190.5,0.0,1.0,0.0,0.0,SynFlood
1772704637.710707,10,172.16.241.169,3219,321.9,1,3145,11.606185340041533,3219,321.9,0.0,1.0,0.0,0.0,SynFlood
1772703882.3965137,10,172.16.241.169,2659,265.9,1,2609,11.339059938503448,2659,265.9,0.0,1.0,0.0,0.0,SynFlood
1772703949.129311,10,172.16.241.169,2558,255.8,1,2513,11.285321703103074,2558,255.8,0.0,1.0,0.0,0.0,SynFlood
1772704281.6568975,10,172.16.241.169,1927,192.7,1,1893,10.876461101494622,1927,192.7,0.0,1.0,0.0,0.0,SynFlood
1772703968.1088233,10,172.16.241.169,2562,256.2,1,2511,11.283242113971989,2562,256.2,0.0,1.0,0.0,0.0,SynFlood
1772704075.5640647,10,172.16.241.169,2070,207.0,1,2040,10.985335505281672,2070,207.0,0.0,1.0,0.0,0.0,SynFlood
1772704089.7785845,10,172.16.241.169,3197,319.7,1,3124,11.59636296778486,3197,319.7,0.0,1.0,0.0,0.0,SynFlood
1772704087.33735,10,172.16.241.169,3089,308.9,1,3025,11.550998038759476,3089,308.9,0.0,1.0,0.0,0.0,SynFlood
1772704551.9018662,10,172.16.241.169,3258,325.8,1,3181,11.622039220323096,3258,325.8,0.0,1.0,0.0,0.0,SynFlood
1772703879.3810923,10,172.16.241.169,2678,267.8,1,2630,11.350810713023176,2678,267.8,0.0,1.0,0.0,0.0,SynFlood
1772704442.1648452,10,172.16.241.169,2881,288.1,1,2827,11.454866961473831,2881,288.1,0.0,1.0,0.0,0.0,SynFlood
1772704004.214216,10,172.16.241.169,2988,298.8,1,2922,11.500787725962136,2988,298.8,0.0,1.0,0.0,0.0,SynFlood
1772703888.9845135,10,172.16.241.169,2816,281.6,1,2748,11.41086809324618,2816,281.6,0.0,1.0,0.0,0.0,SynFlood
1772704465.801582,10,172.16.241.169,3397,339.7,1,3283,11.662483013917695,3397,339.7,0.0,1.0,0.0,0.0,SynFlood
1772704420.168126,10,172.16.241.169,2817,281.7,1,2754,11.414947438186378,2817,281.7,0.0,1.0,0.0,0.0,SynFlood
1772704277.7513914,10,172.16.241.169,1892,189.2,1,1859,10.8508126524094,1892,189.2,0.0,1.0,0.0,0.0,SynFlood
1772703959.287794,10,172.16.241.169,2256,225.6,1,2216,11.10409035949133,2256,225.6,0.0,1.0,0.0,0.0,SynFlood
1772704528.8977244,10,172.16.241.169,3176,317.6,1,3102,11.58592033095702,3176,317.6,0.0,1.0,0.0,0.0,SynFlood
1772704549.4207728,10,172.16.241.169,3329,332.9,1,3250,11.652957932849962,3329,332.9,0.0,1.0,0.0,0.0,SynFlood
1772704055.0036314,10,172.16.241.169,3143,314.3,1,3063,11.567019779834526,3143,314.3,0.0,1.0,0.0,0.0,SynFlood
1772703764.8193512,10,172.16.241.169,770,77.0,1,766,9.577344651813208,770,77.0,0.0,1.0,0.0,0.0,SynFlood
1772703822.7210636,10,172.16.241.169,2258,225.8,1,2212,11.10008574951545,2258,225.8,0.0,1.0,0.0,0.0,SynFlood
1772703836.4279664,10,172.16.241.169,2373,237.3,1,2319,11.16698437507983,2373,237.3,0.0,1.0,0.0,0.0,SynFlood
1772704553.631051,10,172.16.241.169,3017,301.7,1,2950,11.514233788073856,3017,301.7,0.0,1.0,0.0,0.0,SynFlood
1772704644.036178,10,172.16.241.169,3209,320.9,1,3129,11.597107341963833,3209,320.9,0.0,1.0,0.0,0.0,SynFlood
1772704500.811078,10,172.16.241.169,3218,321.8,1,3136,11.600750696645235,3218,321.8,0.0,1.0,0.0,0.0,SynFlood
1772703850.4981253,10,172.16.241.169,2600,260.0,1,2534,11.293526677147248,2600,260.0,0.0,1.0,0.0,0.0,SynFlood
1772704021.4531136,10,172.16.241.169,2592,259.2,1,2542,11.300978518508364,2592,259.2,0.0,1.0,0.0,0.0,SynFlood
1772704079.1958888,10,172.16.241.169,2498,249.8,1,2453,11.250226741791764,2498,249.8,0.0,1.0,0.0,0.0,SynFlood
1772704587.0735283,10,172.16.241.169,3169,316.9,1,3092,11.580977962840782,3169,316.9,0.0,1.0,0.0,0.0,SynFlood
1772703943.755579,10,172.16.241.161,150,15.0,3,2,0.2422921890824148,112,11.2,0.0,0.7466666666666667,0.0,0.0,SynFlood
1772703809.1608186,10,172.16.241.169,2466,246.6,1,2424,11.23389382406247,2466,246.6,0.0,1.0,0.0,0.0,SynFlood
1772703860.8348124,10,172.16.241.169,2775,277.5,1,2707,11.388174920986966,2775,277.5,0.0,1.0,0.0,0.0,SynFlood
1772704642.8829188,10,172.16.241.169,3174,317.4,1,3101,11.58537416882004,3174,317.4,0.0,1.0,0.0,0.0,SynFlood
1772704479.612581,10,172.16.241.169,3115,311.5,1,3040,11.55637767583884,3115,311.5,0.0,1.0,0.0,0.0,SynFlood
1772704619.3448558,10,172.16.241.169,3306,330.6,1,3236,11.648523761863368,3306,330.6,0.0,1.0,0.0,0.0,SynFlood
1772703789.1152134,10,172.16.241.169,1648,164.8,1,1628,10.662228682522992,1648,164.8,0.0,1.0,0.0,0.0,SynFlood
1772704690.3222685,10,172.16.241.169,3252,325.2,1,3179,11.62113682651349,3252,325.2,0.0,1.0,0.0,0.0,SynFlood
1772704696.511489,10,172.16.241.161,19,1.9,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynFlood
1772703885.487348,10,172.16.241.169,2750,275.0,1,2699,11.388124994208932,2750,275.0,0.0,1.0,0.0,0.0,SynFlood
1772704411.8013735,10,172.16.241.169,3268,326.8,1,3188,11.625232659822712,3268,326.8,0.0,1.0,0.0,0.0,SynFlood
1772704480.118347,10,172.16.241.169,3121,312.1,1,3046,11.559247375977954,3121,312.1,0.0,1.0,0.0,0.0,SynFlood
1772704340.8520668,10,172.16.241.169,2048,204.8,1,2008,10.9609375,2048,204.8,0.0,1.0,0.0,0.0,SynFlood
1772704383.447687,10,172.16.241.169,2159,215.9,1,2125,11.044651465030444,2159,215.9,0.0,1.0,0.0,0.0,SynFlood
1772704612.1095924,10,172.16.241.169,3272,327.2,1,3199,11.631105294707666,3272,327.2,0.0,1.0,0.0,0.0,SynFlood
1772704107.165352,10,172.16.241.169,2777,277.7,1,2729,11.40474178230842,2777,277.7,0.0,1.0,0.0,0.0,SynFlood
1772704618.4489317,10,172.16.241.169,3321,332.1,1,3252,11.65584825863266,3321,332.1,0.0,1.0,0.0,0.0,SynFlood
1772703771.3188546,10,172.16.241.169,2400,240.0,1,2359,11.194022950910997,2400,240.0,0.0,1.0,0.0,0.0,SynFlood
1772704393.8413515,10,172.16.241.169,2874,287.4,1,2816,11.447957159607787,2874,287.4,0.0,1.0,0.0,0.0,SynFlood
1772704187.723985,10,172.16.241.169,2036,203.6,1,2006,10.962052297941945,2036,203.6,0.0,1.0,0.0,0.0,SynFlood
1772704465.5051308,10,172.16.241.169,3399,339.9,1,3279,11.659841461779456,3399,339.9,0.0,1.0,0.0,0.0,SynFlood
1772704526.4144812,10,172.16.241.169,3193,319.3,1,3120,11.59410902438374,3193,319.3,0.0,1.0,0.0,0.0,SynFlood
1772704484.3376064,10,172.16.241.169,3162,316.2,1,3093,11.582500913899771,3162,316.2,0.0,1.0,0.0,0.0,SynFlood
1772704084.8324544,10,172.16.241.169,3043,304.3,1,2969,11.521898183907997,3043,304.3,0.0,1.0,0.0,0.0,SynFlood
1772703808.5002644,10,172.16.241.169,2435,243.5,1,2392,11.21438778181564,2435,243.5,0.0,1.0,0.0,0.0,SynFlood
1772704008.5953617,10,172.16.241.169,2797,279.7,1,2738,11.40747647984191,2797,279.7,0.0,1.0,0.0,0.0,SynFlood
1772703892.5944152,10,172.16.241.169,2883,288.3,1,2838,11.46187579874052,2883,288.3,0.0,1.0,0.0,0.0,SynFlood
1772704676.6850345,10,172.16.241.169,3024,302.4,1,2951,11.513462736719443,3024,302.4,0.0,1.0,0.0,0.0,SynFlood
1772703949.0546691,10,172.16.241.169,2555,255.5,1,2510,11.283587071909926,2555,255.5,0.0,1.0,0.0,0.0,SynFlood
1772703982.2225296,10,172.16.241.169,2719,271.9,1,2657,11.362977799944918,2719,271.9,0.0,1.0,0.0,0.0,SynFlood
1772704495.7051573,10,172.16.241.169,3233,323.3,1,3153,11.608701165153173,3233,323.3,0.0,1.0,0.0,0.0,SynFlood
1772703964.7871304,10,172.16.241.169,2391,239.1,1,2339,11.179901969708984,2391,239.1,0.0,1.0,0.0,0.0,SynFlood
1772704661.9985905,10,172.16.241.169,3278,327.8,1,3196,11.627878765546509,3278,327.8,0.0,1.0,0.0,0.0,SynFlood
1772704568.2733266,10,172.16.241.169,3220,322.0,1,3143,11.604784448932849,3220,322.0,0.0,1.0,0.0,0.0,SynFlood
1772704432.312733,10,172.16.241.169,3174,317.4,1,3097,11.583567194184395,3174,317.4,0.0,1.0,0.0,0.0,SynFlood
1772703895.3795168,10,172.16.241.169,2795,279.5,1,2750,11.41589204000045,2795,279.5,0.0,1.0,0.0,0.0,SynFlood
1772703893.371677,10,172.16.241.169,2872,287.2,1,2832,11.459722036782194,2872,287.2,0.0,1.0,0.0,0.0,SynFlood
1772703969.1275573,10,172.16.241.169,2559,255.9,1,2509,11.28199167412492,2559,255.9,0.0,1.0,0.0,0.0,SynFlood
1772703797.939006,10,172.16.241.169,1947,194.7,1,1919,10.897499533895678,1947,194.7,0.0,1.0,0.0,0.0,SynFlood
1772704353.8705173,10,172.16.241.169,2169,216.9,1,2142,11.057918072111809,2169,216.9,0.0,1.0,0.0,0.0,SynFlood
1772704232.4962456,10,172.16.241.169,2033,203.3,1,2003,10.959881464921017,2033,203.3,0.0,1.0,0.0,0.0,SynFlood
1772704423.61941,10,172.16.241.169,2742,274.2,1,2683,11.377427963363417,2742,274.2,0.0,1.0,0.0,0.0,SynFlood
1772704253.7360044,10,172.16.241.169,1987,198.7,1,1954,10.92316025387813,1987,198.7,0.0,1.0,0.0,0.0,SynFlood
1772704552.7722938,10,172.16.241.169,3176,317.6,1,3104,11.58741746178264,3176,317.6,0.0,1.0,0.0,0.0,SynFlood
1772703792.1034832,10,172.16.241.169,1572,157.2,1,1560,10.603118326686278,1572,157.2,0.0,1.0,0.0,0.0,SynFlood
1772703950.7402213,10,172.16.241.161,72,7.2,6,4,0.6009849618426389,43,4.3,0.0,0.5972222222222222,0.0,0.0,SynFlood
1772704594.3672743,10,172.16.241.169,3201,320.1,1,3110,11.587213900782311,3201,320.1,0.0,1.0,0.0,0.0,SynFlood
1772704117.3032055,10,172.16.241.169,1858,185.8,1,1834,10.83370055602779,1858,185.8,0.0,1.0,0.0,0.0,SynFlood
1772703897.4767718,10,172.16.241.169,2805,280.5,1,2762,11.422856396849506,2805,280.5,0.0,1.0,0.0,0.0,SynFlood
1772704666.9077363,10,172.16.241.169,3268,326.8,1,3169,11.612680777935113,3268,326.8,0.0,1.0,0.0,0.0,SynFlood
1772704505.8039336,10,172.16.241.169,3201,320.1,1,3125,11.596821800658024,3201,320.1,0.0,1.0,0.0,0.0,SynFlood
1772703885.2691488,10,172.16.241.169,2753,275.3,1,2701,11.389011924018313,2753,275.3,0.0,1.0,0.0,0.0,SynFlood
1772704236.215271,10,172.16.241.169,1980,198.0,1,1958,10.929062492744404,1980,198.0,0.0,1.0,0.0,0.0,SynFlood
1772703945.706389,10,172.16.241.169,2567,256.7,1,2511,11.28194280944098,2567,256.7,0.0,1.0,0.0,0.0,SynFlood
1772704388.9473877,10,172.16.241.169,2788,278.8,1,2725,11.39955039554527,2788,278.8,0.0,1.0,0.0,0.0,SynFlood
1772704314.6959257,10,172.16.241.169,1541,154.1,1,1518,10.559310531653194,1541,154.1,0.0,1.0,0.0,0.0,SynFlood
1772704536.6749303,10,172.16.241.169,3251,325.1,1,3156,11.607992083230537,3251,325.1,0.0,1.0,0.0,0.0,SynFlood
1772704169.4641728,10,172.16.241.169,1956,195.6,1,1922,10.897903333888536,1956,195.6,0.0,1.0,0.0,0.0,SynFlood
1772704082.696015,10,172.16.241.169,2768,276.8,1,2710,11.39244799371201,2768,276.8,0.0,1.0,0.0,0.0,SynFlood
1772704136.5999937,10,172.16.241.169,2063,206.3,1,2036,10.98435263327434,2063,206.3,0.0,1.0,0.0,0.0,SynFlood
1772703808.9734156,10,172.16.241.169,2431,243.1,1,2389,11.21278049641596,2431,243.1,0.0,1.0,0.0,0.0,SynFlood
1772703868.8240786,10,172.16.241.169,2749,274.9,1,2681,11.374394842838589,2749,274.9,0.0,1.0,0.0,0.0,SynFlood
1772704575.2105207,10,172.16.241.169,3233,323.3,1,3159,11.612646382444282,3233,323.3,0.0,1.0,0.0,0.0,SynFlood
1772703941.0268304,10,172.16.241.169,2688,268.8,1,2634,11.351858015226147,2688,268.8,0.0,1.0,0.0,0.0,SynFlood
1772703850.1037958,10,172.16.241.169,2611,261.1,1,2543,11.298299419447654,2611,261.1,0.0,1.0,0.0,0.0,SynFlood
1772704072.4079232,10,172.16.241.161,32,3.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynFlood
1772703933.6546354,10,172.16.241.169,2736,273.6,1,2672,11.370792979980152,2736,273.6,0.0,1.0,0.0,0.0,SynFlood
1772703915.7662027,10,172.16.241.161,120,12.0,3,2,0.2498822928331854,2,0.2,0.0,0.0166666666666666,0.0,0.0,SynFlood
1772704578.3655217,10,172.16.241.169,3230,323.0,1,3152,11.609021235958586,3230,323.0,0.0,1.0,0.0,0.0,SynFlood
1772704064.2680907,10,172.16.241.169,3098,309.8,1,3026,11.550396158452548,3098,309.8,0.0,1.0,0.0,0.0,SynFlood
1772704608.144802,10,172.16.241.169,3205,320.5,1,3123,11.59423199173774,3205,320.5,0.0,1.0,0.0,0.0,SynFlood
1772703853.8935535,10,172.16.241.169,2669,266.9,1,2600,11.329247490475945,2669,266.9,0.0,1.0,0.0,0.0,SynFlood
1772704066.2950351,10,172.16.241.169,3074,307.4,1,3006,11.541413848030356,3074,307.4,0.0,1.0,0.0,0.0,SynFlood
1772704566.7544675,10,172.16.241.169,3198,319.8,1,3120,11.593937685799926,3198,319.8,0.0,1.0,0.0,0.0,SynFlood
1772704203.1401284,10,172.16.241.169,2128,212.8,1,2085,11.014868901666832,2128,212.8,0.0,1.0,0.0,0.0,SynFlood
1772704618.4008667,10,172.16.241.169,3322,332.2,1,3253,11.656295117744737,3322,332.2,0.0,1.0,0.0,0.0,SynFlood
1772703826.8499246,10,172.16.241.169,2122,212.2,1,2078,11.009382886483689,2122,212.2,0.0,1.0,0.0,0.0,SynFlood
1772704399.2167838,10,172.16.241.169,2859,285.9,1,2801,11.440721277489272,2859,285.9,0.0,1.0,0.0,0.0,SynFlood
1772704698.4732702,10,172.16.241.169,3051,305.1,1,2983,11.529996069623971,3051,305.1,0.0,1.0,0.0,0.0,SynFlood
1772704413.560125,10,172.16.241.169,3191,319.1,1,3114,11.591532159966102,3191,319.1,0.0,1.0,0.0,0.0,SynFlood
1772704579.0783348,10,172.16.241.169,3225,322.5,1,3152,11.609812127367984,3225,322.5,0.0,1.0,0.0,0.0,SynFlood
